filename,Social Media Logo,Logo Detection Confidence,Social Media Logo Type,Social Media Post Screenshot,Screenshot Detection Confidence,Social Media Screenshot Type
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000795.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000796-000798.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000799.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000800.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000801.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000802-000803.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000804.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000805-000807.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000808-000809.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000810-000829.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000830-000836.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000837.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000838-000841.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000842.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000843-000851.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000852.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000853-000858.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000859-000860.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000861.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000862.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000863-000864.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000865.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000866-000905.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000906-000917.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000918-000922.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000923.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000924.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000925.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000926-000927.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000928-000929.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000930-000931.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000932.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000933.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000934-000937.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000938.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000939.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000940-000942.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000943-000944.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000945.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000946-000947.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000948-000959.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000960-000961.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000962-000972.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000973-000976.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000977.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000978.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000979.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000980.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000981.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000982.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000983-000986.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000987-000988.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000989-000991.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000992.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000993-000997.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000998.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-000999.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001000.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001001.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001002.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001003.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001004.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001005.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001006.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001007.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001008.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001009.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001010-001011.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001012-001014.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001015.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001016.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001017.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001018.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001019.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001020.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001021.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001022.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001023.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001024.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001025.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001026.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001027.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001028-001029.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001030.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001031-001032.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001033-001034.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001035.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001036-001037.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001038.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001039-001041.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001042-001043.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001044.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001045-001048.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001049-001050.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001051-001053.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001054-001056.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001057-001069.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001070-001077.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001078-001084.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001085-001091.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001092-001151.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001152.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001153-001154.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001155-001156.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001157.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001158.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001159.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001160.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001161.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001162.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001163.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001164.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001165.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001166-001167.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001168-001170.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001171-001172.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001173.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001174.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001175-001176.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001177.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001178-001180.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001181.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001182-001188.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001189-001193.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001194.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001195.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001196.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001197.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001198.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001199-001209.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001210.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001211-001216.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001217-001220.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001221.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001222.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001223.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001224.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001225.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001226-001231.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001232-001253.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001254-001257.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001258-001259.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001260.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001261.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001262-001270.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001271-001277.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001278-001281.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001283.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001284.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001285.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001286.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001287.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001288.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001289-001290.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001291.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001292.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001293.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001294.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001295.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001296.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001297.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001298.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001299.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001300.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001301.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001302.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001303.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001304.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001305.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001306.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001307.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001308.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001309-001310.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001312.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001313.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001314.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001315.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001316-001319.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001320-001321.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001322-001323.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001324.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001325-001326.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001327.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001328.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001329.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001330.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001331.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001332-001333.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001334.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001335.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001336.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001337.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001338.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001339.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001340-001342.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001343.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001344.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001345.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001346.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001347.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001348.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001349.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001350-001351.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001352.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001353.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001354.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001355.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001356.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001357.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001358.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001359.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001360.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001361.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001362.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001363.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001364.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001365.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001366.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001367.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001368.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001369.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001370.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001371.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-001372.jpg,No,N/A,N/A,No,N/A,N/A
