filename,Social Media Logo,Social Media Logo Type,Social Media Post Screenshot,Social Media Screenshot Type
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000243.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000244.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000245.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000246.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000247.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000248.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000249.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000250.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000251.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000252.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000253.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000254.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000255.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000256.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000257.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000258.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000259.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000260.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000261.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000262.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000263.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000264.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000265.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000266.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000267.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000268.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000269.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000270.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000271.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000272.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000273.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000274.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000275.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000276.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000277.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000278.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000279.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000280.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000281.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000282.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000283.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000284.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000285.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000286.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000287.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000288.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000289.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000290.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000291.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000292.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000293.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000294.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000295.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000296.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000297.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000298.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000299.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000300.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000301.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000302.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000303.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000304.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000305.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000306.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000307.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000308.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000309.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000310.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000311.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000312.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000313.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000314.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000315.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000316.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000317.jpg,Yes,Twitter,Yes,Twitter
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000318.jpg,Yes,Twitter,Yes,Twitter
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000319.jpg,Yes,Twitter,Yes,Twitter
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000320.jpg,Yes,Twitter,Yes,Twitter
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000321.jpg,Yes,Twitter,Yes,Twitter
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000322.jpg,Yes,Twitter,Yes,Twitter
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000323.jpg,Yes,Twitter,Yes,Twitter
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000324.jpg,Yes,Twitter,Yes,Twitter
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000325.jpg,Yes,Twitter,Yes,Twitter
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000326.jpg,Yes,Twitter,Yes,Twitter
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000327.jpg,Yes,Twitter,Yes,Twitter
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000328.jpg,Yes,Twitter,Yes,Twitter
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000329.jpg,Yes,Twitter,Yes,Twitter
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000330.jpg,Yes,Twitter,Yes,Twitter
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000331.jpg,Yes,Twitter,Yes,Twitter
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000332.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000333.jpg,Yes,Twitter,Yes,Twitter
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000334.jpg,Yes,Twitter,Yes,Twitter
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000335.jpg,Yes,Twitter,Yes,Twitter
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000336.jpg,Yes,Twitter,Yes,Twitter
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000337.jpg,Yes,Twitter,Yes,Twitter
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000338.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000339.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000340.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000341.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000342.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000343.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000344.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000345.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000346.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000347.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000348.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000349.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000350.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000351.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000352.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000353.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000354.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000355.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000356.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000357.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000358.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000359.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000360.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000361.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000362.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000363.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000364.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000365.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000366.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000367.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000368.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000369.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000370.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000371.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000372.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000373.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000374.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000375.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000376.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000377.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000378.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000379.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000380.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000381.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000382.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000383.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000384.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000385.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000386.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000387.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000388.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000389.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000390.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000391.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000392.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000393.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000394.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000395.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000396.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000397.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000398.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000399.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000400.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000401.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000402.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000403.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000404.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000405.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000406.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000407.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000408.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000409.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000410.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000411.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000412.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000413.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000414.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000415.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000416.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000417.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000418.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000419.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000420.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000421.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000422.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000423.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000424.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000425.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000426.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000427.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000428.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000429.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000430.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000431.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000432.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000433.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000434.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000435.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000436.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000437.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000438.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000439.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000440.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000441.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000442.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000443.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000444.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000445.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000446.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000447.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000448.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000449.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000450.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000451.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000452.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000453.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000454.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000455.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000456.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000457.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000458.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000459.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000460.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000461.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000462.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000463.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000464.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000465.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000466.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000467.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000468.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000469.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000470.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000471.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000472.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000473.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000474.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000475.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000476.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000477.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000478.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000479.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000480.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000481.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000482.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000483.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-000484.jpg,No,N/A,No,N/A
