filename,Social Media Logo,Logo Detection Confidence,Social Media Logo Type,Social Media Post Screenshot,Screenshot Detection Confidence,Social Media Screenshot Type
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002801-002804.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002805-002807.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002808-002812.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002813-002816.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002817-002819.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002820.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002821.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002822.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002823.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002824.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002825.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002826.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002827-002828.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002829.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002830.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002831.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002832.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002833.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002834-002836.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002837-002839.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002840.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002841-002842.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002843.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002844.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002845.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002846.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002847-002849.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002850.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002851.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002852.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002853.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002854.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002855.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002856.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002857.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002858.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002859.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002860.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002861.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002862.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002863.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002864.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002865.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002866.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002867.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002868.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002869.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002870.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002871.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002872.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002873.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002874.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002875.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002876-002878.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002879.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002880.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002881.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002882.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002883.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002884.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002885.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002886.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002887-002889.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002890-002891.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002892.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002893.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002894.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002895.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002896.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002897.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002898.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002899.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002900.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002901.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002902.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002903.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002904.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002905.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002906.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002907.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002908.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002909-002910.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002911.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002912-002913.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002914.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002915.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002916.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002917-002918.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002919.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002920.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002921.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002922.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002923-002924.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002925-002926.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002927-002931.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002932-002934.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002935-002937.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002938.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002939.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002940.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002941-002943.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002944-002950.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002951-002968.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002969-002971.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002972-002986.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002987-002988.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002989-002993.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002994-002997.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-002998-002999.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003000-003001.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003002.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003003.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003004.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003005.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003006.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003007-003009.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003010-003014.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003015-003037.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003038-003044.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003045-003073.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003074-003078.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003079-003090.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003091-003107.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003108-003110.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003111-003121.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003122-003127.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003128-003132.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003133-003138.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003139-003144.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003145-003146.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003147-003158.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003159-003166.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003167-003175.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003176-003186.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003187-003190.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003191-003200.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003201-003222.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003223-003244.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003245-003250.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003251-003256.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003257-003274.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003275-003282.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003283-003286.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003287-003299.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003300.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/MSNBC/MSNBCW_20240201_060000_The_Last_Word_With_Lawrence_ODonnell-003301-003338.jpg,No,N/A,N/A,No,N/A,N/A
